182 1779 0 359	2 240 2265 1 121 252 185 425
109 0 7239 7229	7196 2 512 1 7222 2357 94 364
537 0 3075 7260 2 512	62 1 7209 1800 7197 35 94 17 364 1035 90
537 4 146 2 364	512 19 62 5 1 0 1472 1650 3
5184 492 4 3 857	2 5171 546 1 0 29 128 132 26
4256 191 4210 4252	4151 4233 4239 4212 4241 7732 105 4201
252 0 431 67	6 502 1 182 265 185 425
0 5673 431 67 6 5667	77 5665 1 182 863 265 252 5679 185 425 2 502
1800 0 7206 2	512 1 3075 7193 94 364 1035 90
473 0 11 580	2 2635 77 8 1 1316 1741
636 1557 535 3998 858	2 257 244 1 68 263 121 0 29 12 209
10 184 4644 2	285 546 132 570 0 29 128 1 1160
263 4 0 1420 209	35 3 185 105 2 2128 257 244 1 1163 1946
4665 0 4649 4656 4677 110	177 4647 4673 238 2 225 6538 45 429 4671 1 4651 19
15 35 580 1078 33	2 257 1410 1 121 473 0 947 11 209
47 4812 33 21	18 149 210 1178 58 7390 15 351 141
1009 1921 986 282 13	184 432 1134 1661 326 1620 29 128 874 71 1920
10 3630 4 0 67	3 3898 7 27 5 5666 1 13 5682
1215 128 13 4423	34 2 103 2888 546 27 1 120
5222 3271 326 0 5217	369 6 2 464 419 1308 5219 1 5190 188 3396
537 4 146 2	364 512 62 5 1 0 1472 1650 3
492 3 34 857	2 546 4642 1 4 1754 0 29 26
492 4 6807 3	857 2 546 1 0 29 132 26
537 233 979 7052	364 62 7055 7146 7072 35 55 7029
354 148 0 44 2	195 50 66 17 69 337 134 1 120
46 43 113 110 6	21 7232 1 3095 7234 7253 0 11 2 2878 111
0 247 50 736	2 134 1156 90 2630 1 8743
224 10 126 50 2	69 59 451 1 0 31 7 114 115
10 0 44 122	218 2 90 451 1 457 50 114 115
76 461 0 1259 44	879 666 2 90 1778 391 1 924 50
3 2 4 0	16 325 39 69 8 5 1
10 109 0 16 44 3	2 90 4 99 50 66 17 69 5 7191 1 55
138 2629 4 0 32 1831	90 24 5 111 3 2 6528 69 9 18 2500 1 55
10 4 652 223 468	65 7 27 342 72 38 3 241 5 63
13 3 20 21	7 18 5 84 4 11 123 6 144
10 83 4 65	285 84 3 241 342 317 5 63
9620 1702 9646 9582 88	9673 1083 9466 9602 9454 3719 3746 9609 29 9635 592
96 0 9737 61 7366 452	2 9782 1 5339 9777 9767 9733 236 14 9709 9540 9425
95 158 0 5278 50	332 271 1 107 1416 67 133 110 1347 43
158 4 0 67	3 21471 135 2414 18 5 1 36
5804 7111 7108 20783 12437	12 13 5850 20679 422 9 28708 257 257 72 47 23872
15 4 5 54	23 1 0 67 3 33 80
138 4 4000 841	2 17 13767 12714 1 14199 16014 0 1 23 38
12206 0 123 3 21168	5 21861 20703 158 4 161 696 67 12564 12403 1
12517 3052 3059 3066	3068 21248 20758 3058 31 20803 89
548 8933 7136 287	7038 7079 7 21086 7078 329 20554
4 0 21846 67	3 80 9 54 23 1 21798 20470
469 15 4 25 9	24 5 30 216 12 12462 3 241 7 21393
20627 3025 3778 6039	798 1842 16929 791 2372 800 232 166 559
0 67 8992 7144 8826	15 7076 21640 4 2443 12 3 33 42 5 1
15 4753 3778 20986	6 139 12 7 593 0 32 316 75 52 5
158 70 11 67	65 214 63 1 0 31 72
4 821 13 12062 7 79	72 9703 3 6858 6052 27 20 8 14240 7 3 3046
702 38 4 0 2443	7060 67 3 4746 21645 59 8 2175 4730 1 2427
610 4 87 9	12552 415 750 20652 54 23 223 1 68
38 4 67 3	9 5 54 23 1 87 0
21439 21768 0 21137 21425	21724 67 21202 21210 20663 22 21501 20119 1 22578 915
12206 0 123 3	5 158 4 161 696 67 12564 12403 1
97 1074 158 0	821 65 79 48 72 1 67
702 38 3778 2443 7060 3	12577 6 7006 12617 2175 7076 4 3025 2414 20543 4730 12141 2427
21666 20577 21588 8837 2349	20493 21320 21209 20503 21262 21207 8140 29 4005 1147 1042
4 0 92 3	415 5 17381 1 17532 67 163
100 295 0 568	67 627 6 139 712 262 1
15 4 6 60	42 5 31 123 12 3 33
702 15 8961 0 7060 67	3 6 8 8910 4730 4 21489 12268 59 1 2427
100 610 158 0 568 67	3 627 486 4 156 2 2274 8 340 54 1
5804 4 0 20947 50	375 9 388 24 6620 30 246 106 416 3
4750 2196 2435 2195 2677	2433 12465 8811 548 2193 2693 2187 4738 287 2425 12391
15 67 3 415	14 5 17635 4 156 0 1 55
99 34 2854 69	1 0 31 11 22 211 1 36
21313 0 123 3	5 1 158 4 161 696 67 21623 21133
1950 548 3725 1644	1651 7125 7087 1652 287 57 1951 1648
20961 158 0 785	34 69 730 201 44 67 1
4 6172 12 3059 3 3068	12 1125 5528 229 2447944471 10277 1 14004 7748 13830 23811
15 4 161 101	1567 3 4 872 5 1
4 823 11 3	42 5 48 1626 130 11 12
636 158 4 17300 0 17278	92 67 3 17332 28 17519 17320 1 17634 17698 17551 5 17398
714 4 1416 13	3 2 206 415 27 9465 5 235
1440 1444 1441 4755 1527	1534 2678 1540 548 1660 1436 1656 287 7112
17486 0 39 28	60 67 163 415 248 14 45 1 55
21386 521 0 106	44 34 20 1 23331 1 5 30 30 5 418 1461
20446 73 20568 56	369 2 12 74 1 4 10 2 2119
361 75 742 118	415 12268 54 23 4730 32 123
10 146 16 11 67 280	13275 685 28 21 2482 19 14231 18 11962
15 17236 0 10857 247 67	42 14 5 4 12 3 33 28 17299 1 17376
4 316 16 67	3 15209 470 28 7 2 4004 7 2094
15 5804 4 0 12437 2443	67 3 5850 12296 12249 8 12664 1 469 702 71 59
2178 3725 2192 1651 7177 3745	2201 7125 1950 3024 1652 287 1644 57 1951 1648 7087
1444 4755 1534 12323 2678	1440 1540 548 1441 1660 1436 1527 1656 287 7112
20798 8824 8909 20806	2349 20883 9026 20505 20782 21420 20979
20771 20736 20668 21583	21242 12552 10448 5235 12530 12695 8260 8139 11963
21308 10 4 11	3 12428 8 26 1 0 67 75 7
1440 1540 1441 1527 4708	1534 4720 1444 1660 1436 7051 4758 1656 287 2682
21339 91 0 785	13 2 157 3 931 8 70 5051 18
97 67 79 63 48	72 1 0 407 685 65 20 21 533
20411 20514 7 638	21822 20995 20654 21642 32 20776 27
12624 73 38 3025 0	12543 67 20713 742 22 9086 5381 198 21412 1 24700 7017
702 20510 7108 21076 440	5865 3 8910 4 7111 8820 12259 342 1488 63
4 21054 3 21888	2 94 108 1 2198 14 23 107 3
8826 158 696 67 3	8992 750 21578 5 23 1 7076 4 87 0
3066 3058 12912 21955 13414 3778	6039 3052 3059 13387 22054 22493 13332 9134 22971 3068 22555
9012 4 12676 3 21926	12686 20582 21219 5 12419 12292 12398 21595 20443
4 0 161 597 67 742	12442 8 42 58 1188 8 2721 9 20 1 24
82 47 99 316 67	34 69 7 22 1 0 31 6 144
15 158 8937 12	41 4619 17 19 508 1496 382 205 55
161 188 60 21	54 23 20823 47 21350 11 21783 2577 6
469 9287 4000 3	8884 8865 12525 15 4 521 5
4 21143 0 2443 67	3 6 8967 4746 59 5 8 12671 1 2427
67 15 123 12	21771 42 27 8 21891 8965 1
21340 3683 21851 6	57 12278 4747 11 1416 7041 20585
2178 3024 1644 1651 7177	3745 2201 7087 1950 1652 287 2192 1951 1648
702 20791 3 7098	71 12438 4 21433 21858 8265 4966 4907 5386 19 2990
1440 1540 1444 1441 7051	1527 5082 1534 12385 2678 1660 1436 1656 287
21603 67 33 12597	1 15 0 21464 23 12379 7113
443 12523 16 20591	284 67 325 8 21014 1 0 29
1440 1444 1441 1527	7619 2 509 16568 15636 356 6 10716 10424 1 14183 3664
12247 702 12280 161	26185 25635 24485 6 1833 157 14267 72
491 81 864 902	67 19 8 1 180 1114 0 29
3662 4 3582 13 9179 3	12208 20 296 1115 11 5654 60 464 89 19 27 5 438
702 47 4 216 67 3	4696 4746 5888 1 0 31 2414 7 4762 2175 1830 5844 4730
99 44 6 410	415 18 321 23 36 102 50
99 0 1399 69	248 730 337 95 44 67 1 1063
99 316 0 34	6 69 410 415 1 44 67 163
2178 3725 2192 2201 7125 1950	548 3024 1652 287 1644 1651 8849 1951 1648 7177 8981
2196 2193 2195 2677 12391	4750 2435 2693 2187 4738 287 2433 12465 2425 57
97 1074 91 821	65 89 79 48 72 1488 63
12630 21486 187 415	472 519 649 316 561 511 819
21524 67 3 9	2414 24 21787 30 1 4 8937 0 25
47 897 0 1102 67	34 142 5458 54 23 1 95 3798 8 14 160
11 67 20 21	90 210 1 0 31 60 7176
20879 21028 10 21245 12252	8961 12482 392 21753 12217 21859 6 122 7041 259 21639
1440 1540 1444 1436	7051 287 1534 2678 1441 1527 5082 12385
67 3 9 18	10 4 21130 0 2 12233 25 1 24
1440 1441 1527 1534	1527 2740 8882 3713 19645 3 3802 4 38 17207
73 158 0 32	67 21048 12671 21283 12529 7144 27 1 21901
1950 2178 3024 2192	1644 1651 3745 2201 1652 1951 1648
702 5804 4 841 67 3	12296 293 8 5 1 0 21415 20999 5850 12249 21813 23 1830
1020 0 112 111	846 59 10428 233 14390 7 232 1
1440 1540 1441 7051 1527	7112 5082 1534 2678 1444 1660 1436 1656 287
95 0 20621 107	67 3 175 8 5 1 4 99
1440 1540 1444 1441	1527 4708 1534 4720 1660 1436 1656 287
12678 4 0 67 2305	12428 7 26 1 10 16 3 42 20407
2192 1644 1651 2201	21822 30968 27252 21874 389 22 21873 234172 30
100 295 0 568	67 627 6 139 712 262 1
1950 2178 3725 3024	1642 1659 280 1192 7 1206 8334 5 1148 338
95 38 0 17425 248	18 542 1 499 107 106 66 163 17295 7839
300 20884 0 20	28 2845 3 13568 7422 577 10414 1 6613
21457 316 0 20656 342	11 1416 21337 20795 67 20594 21602 1 36
1950 2178 3725 3024 1644 1651	7177 3745 2202 14087 13607 24105 2579 11624 14049
15 158 0 12	2 21 8 1 0 31 3 23
20442 73 0 32 13 67	105 3050 212 27 24 2003 1 6370 1412 682
158 0 21715 21593	1362 41 129 7443 306 6691 43 4119 31
548 2196 2193 2195 2677	2433 20719 2425 4708 2452 26405 2182 1438
702 20748 8961 4 0	67 3 8928 6 21419 59 12664 8 1 2427
702 4 3683 7082	3 8972 57 8831 119 4747 8921
97 73 3 20 212 79	533 1 482 4 420 31 0 407 1189 67 54 48
0 583 216 67 3 59	1 41 67 26430 12333 25322 1523 13538 837 1
21482 38 0 113 21465	34 21258 410 2926 8 5889 1 67 18
2506 123 597 67 3 80	9 54 23 229 1 4 2507 0 31 6 104
490 8545 2515 0	34 5104 4236 111 134 44 67 1 2087
12247 15 12280 21317 4	2004 27 134 115 10330 160 817 3714 41 2712
21809 12222 21627 8899 5 21288	21263 20637 21611 20735 4 21231 20576 21840 3 20525 20699 21484
83 5 30 1 158	4 8937 0 25 67 163 3 241 8 24
1540 1441 1527 4708	1536 47 1401 124 1 689 1659
702 20533 3025 0	50 67 3 12550 12221 2175 1 2414 4762
300 21525 21648 20633 21260	21696 34 112 4696 21207 21373 21546 111 21817 134
2196 2435 2193 3727	2193 2677 2471 1720 1029 2712720 3333 2064 4594
97 10 130 11 392 13	75 9 7 4 70 3 49 21331 18 27 54 48 8965
702 21777 4 0 21156	3 6 21384 59 8 21476 67 8820 1 2427
10 4 87 161	13 3 60 7 5 750 27 54
21692 20989 2349 21504	2818 1263 568 22760 767 2575 6703 2507 11057 2068
702 4 3778 6	8967 4746 7 26 5888 2443 216 3 241
10 38 0 32 13 67	3 27192 2 5805 7 27 1 5 1
38 158 3025 360 12543	67 112 267 284 274 42 146 1 64 23
548 7078 21015 7136	285 70 8605 117 169 56 19 162 224 153 263
158 0 16 11	637 8 15033 1 8 8073 0 1827 8869
1440 1444 1441 4755	1507 24 2573 10 10 5 29 2167 2494 9 153 3
224 113 11 9179	332 438 427 699 114 115 296
9018 548 2196 2435 2193	2195 2677 287 2433 3705 3727 2693 2187 2425
15 0 67 12347	1 1287 100 2474 861 4753 156
97 15 482 420 6 79	210 36 407 374 31 21 212 261 533 333 48
264 138 4 3	218 626 10 6 122 519 378
10 4 0 161 67 3	104 293 8 5 23 1 9 7 99 52 5522 12
649 129 67 20 17344	8 1 242 158 8080 0 2334 2 211 21 2830
1178 15 0 42	5 23 1 4 67 3 33
4750 2196 2435 2193	2677 8811 2195 2693 2187 4738 287 2433 2425
95 73 4 0	107 3 5 7113 1 38 67
20497 0 12646 8894 12378 3	12325 702 20770 4 24702 60 28575 13086 24157 2443 1 42 17294
828 996 56 8818	11 5246 1813 153 5943 2434 1 78 112
482 3027 420 20763	18 17165 17567 1 14 29 10951
20919 12678 8 20465	20423 87 0 21356 67 23 1 55
15 4 16 67	285 546 1525 742 2 57 9689 1 130 64
15 0 12347 1	18694 222 8 1 2 1477 127
326 1449 282 3539	516 17470 1262 311 17612 1344 8442
1950 2178 3725 3024 2192	21259 1644 1651 3745 1652 287 1951 1648 2201
1950 2178 1652 2192	1644 1651 8981 2201 8849 1951 1648
4750 2196 2435 2193	2677 8811 2195 2693 2187 4738 287 2433 2425
12222 12912 3052 3059	7169 5 3058 4 3 3066 3068 8899
1440 1540 1444 1441 1527	4708 57 1534 4720 2678 1660 1436 4755 1656 287
0 113 107 560 1578	9 42 28 5 70 306 2409 5 21 21624 31
0 527 9218 65 111 1	1455 12571 81 158 561 67 22 175 72 451 201
1444 1441 1527 4708 1534	12323 1440 1540 548 1660 1436 1656 287 4720
15 4 13 3 2 9	42 27 24 30 1 0 25 31 32 11 106
4 0 3 153 2545	8034 4218 77 2528 8051 1 152 3800 26 63
9304 242 9270 5267 16 50	112 2 17 1 9322 0 9236 129 9300 9200 3055 9256
4 0 609 3960	3 8131 1132 1 2 8251 4068
664 0 609 2545	17 2528 1 697 2540 3004 2547 2 1707
664 697 439 16 8499 8533	2 1707 1 2744 0551 0 29 2 6667 8 1
8059 0 8079 609	4476 0 3 16329 3 60 5 1469 23
664 697 2440 652 0 65	17 63 1 530 11 294 609 3800 2 60 18 1707
1509 516 1965 3626	326 3609 128 184 369 3612 4752
664 38 0 7999	609 17 1 697 2540 3004 2547 2
50 13509 8288 13256 2	8112 1 13060 151 0 13469 11 609 12707
4 0 609 3	12 35 3 49 6 2 266 9 8
8267 0 609 3960	2 217 496 50 8120 4068 1 8248
822 4 0 3	2 9628 9445 1 5478 5467 1132
822 4 9157 3	104 1 0 9060 9111 2 17 9
13843 822 151 13555 13623	11 2 13915 13696 1 13694 13607 0 50
822 0 2280 65 893 63	1 652 3046 530 11 294 2 60 5209 17 18 896
15 4 13 3 9 27	24 30 1 0 25 31 32 11 106 2 42
9682 0 2455 2458	2 896 893 1 2459 38 822 17
822 0 5210 2455	2280 5227 2458 2 896 893 1 2459 17
822 9488 0 9619	2 5467 217 5478 496 50 1 9518
9536 0 439 2279	2 896 893 9541 1 325 39
50 9650 2 17 9551	9666 9520 1 822 9665 0 31 2279 116
1509 516 3626 326	3609 128 184 369 3612 4752 1965
4 0 5210 152 9062	3 153 5227 5209 9084 4218 77 1 26 63
5609 9799 4 5636 10969 9	9730 24 25 777 360 5634 3 3407 9717 235 3411 30
5609 4 5636 3	24 18515 3 3 6855 4 70 56 45 274
0 11 118 17420 21 37	5 4 17458 225 1 3 3344 165 86 19976 1 2071
15 4 530 140 3	2 7 7 21 1 4 0 3 1
5609 9799 4 5636	3 9 9730 24 9717 25 777 5634 30
5609 4 5636 3	24 18515 3 3 6855 4 70 56 45 274
19086 15 4 12 8538	75 3 17598 483 11222 22 22 6486 17 1834
11799 361 1384 19964	1895 1877 348 382 5825 54 1527 1084
705 22544 2489 44 3	23279 2839 6367 27905 23518 13907 907 552
4 2489 12 14215	3 194 105 967 30 3 566 3 4527
4 91 140 3 2	153 54 89 14 28 6572 1 164 323
15 11 13 33	2 89 1 0 56 7 37 289 27
5331 18796 4 18943	2600 8639 1674 2885 1903 1693 2681 2092 84 1040
224 256 0 16	5 154 1 1254 63 2 142 72 5 40
5976 74 5505 47 4	0 8600 3 2 8751 37 77 5 1 36
12641 4 2148 9	12666 4 122 3 33 494 7681 8819 4056 4126
47 11647 285 11688	8311 2835 15293 20886 2 261 174 5 23360 12342
4 2836 12 2628 14232 136	15 345 1953 0 562 1178 16652 9 867 1
18639 19293 19150 19232 18396 20247	19497 19430 18843 19675 19306 18423 19178 32 19155 19230 20256
18417 19093 4 0	1968 6 2 212 2 9737 95 1 894
20305 38 11879 0	183 424 192 2 215 94 17 173 477
4 19291 19107 5438	5489 307 20651 64 981 1081 5425
67 19185 11639 2	19294 11651 11966 435 10017 16242 11023 197
19097 4 12 7 289 11877	8 7 15106 15136 1524 18 18513 18249 17068 2 13668 18181
4 0 20062 32 80	187 2 7 56 5 13 43 1 2595 28
11648 4 25 11808	2 17 1 0 3152 6274 29 10106
19870 47 11647 11848	2473 1056 1857 2470 1236 2156 1798
4 23387 21939 3	2 37 18 0 21 1 12 100
74 0 11 20	2 7 2635 1 9168 3536 25
1455 5307 3471 5312 3419	1802 6637 153 18323 1898 3922 1472 7922 868 6525
100 4 25 12	140 3 6 9 42 30 14 24
3340 6722 3823 6768 20	2 21 285 18349 1 0 56 11791 396 2 2836
74 0 5123 13 75	116 18 3794 5 3 63 109 9682
74 102 4 19216 11 3	20 7 28 97 72 4 1 56
23496 4 22557 2396	17664 3 863 2465 4555 2609 9007 8771 1564
58 705 16 2 9	30 160 110 34 360 175 3739 154 85
44 20987 2 21830 8	2 9 18 1 18252 48 13922 10202 2929 22
15 705 18732 4 2836	2 9 7 8 5211 1 87 0 3 17101
15 705 4 12	3 15170 175 5 1 4 2767
74 3340 47 8536 11	3 3485 1 32 543 51 22 456 24 2246
19643 8327 11732 56 3297	11 6 18 104 11613 17379 17902 14907 9 14624 5835
8188 4 32 13	3 168 2 0 29 15573 1 75 211 140
25 12 22304 80 18	30 36 4 70 3 49 4342 1569 9
224 256 11977 4294	3 2 8 1 4983 6236 22 1 1 2825
3340 1384 8612 5303 19502	3424 8461 3 889 29758 15779 2599 1 24828 19785 17982
12650 8536 0 16	6 2 8466 7 20761 8 21824 1
15 705 102 2489 44 3	20021 192 2 25801 8 1521 15720 98
38 20093 16 3 2 817	1920 679 117 54 382 65 30 41 3412
13695 705 102 0	366 44 69 175 1166 124 1 2 2148
5976 74 47 23428 13	7519 20287 902 26907 48 46 1171 5096 1769
828 47 91 11	1813 5943 37 77 1 0 56 2 2344
14084 4 25 247	9 37 5 36 422 42 23 1
102 20398 19927 19588 18345 11828	19754 19893 69 175 8453 321 0 19531 19722 2 19727 1 36
1758 4 2565 12524	3 2062 77 1 6880 1 364 3599 2830
11750 4 13 11904 4215	111 6 18519 15948 6596 1517 29740 26540 25796
15 4 12 3	26 1994 465 188 6 1999 285 45 3096
3249 3297 11 13 186 20	2 56 31 3238 5372 21 887 631 1 368
19563 15 18671 0 44 34	6 1 5943 1216 12 12 1521 6086
0 5668 152 13	3 2 37 77 5 1 4 361
5331 19269 4 18509 19728	3 19530 18467 18136 0 19332 18352 19831 18006 13968 1326
4 20275 2 9 5390	2 1045 7 19188 2 2 19674 69 16821
256 11935 7054 75	26852 15155 72 25 259 1 24176
74 47 0 16 11 22907	13262 34 13038 13491 13947 12957 10859 10827 13212 3 13
13495 74 4 25 9145 3	6 13974 5 8 0 3734 3 887 7 55
224 82 256 0 16	15 101 9217 637 116 142 302 1 21733 19124 1
6675 19164 6696 0 3232 8430	3 20078 3412 5 1 4 13705 10293 8472 22558
4 9090 13677 3	1367 3 4 1542 7 69 1 249 1382
15 705 102 2489	14218 27340 77 78 5 13366 14424 9015 14 1
74 8324 4 25 12	27328 202 28585 7 20315 207 25497
15 705 4 25	2 206 37 17 34 14 267
18774 32 13 75 3	19 156 4 17096 18 11736 13982 1804
97 47 1774 12 33	3219 23 82 0 514 2 5 1 0 13
19031 47 18589 5668 9122	116 19331 7511 495 6588 378 10719 5367 625
11648 4 25 11808	2 17 1 0 3152 6274 29 10106
11838 0 3232 5123 2	1771 3716 3567 3428 380 6762 5736 6622
7330 4 0 23210	32 3 6 2 21 37 5 84 1
20057 19385 74 5505 47	0 18561 0 3775 5 23651 1808 4806 9902 1 2417
11533 11838 4 3432	6 13928 695 1822 60 2 196 12 27467 1033 
58 15 705 4	2 1523 76 231 481 14 135
58 15 705 4	2 1523 76 231 481 14 135
11870 6647 8389 11800 13 12510	8759 11855 11556 12288 19146 11898 18947 149 760 19339 28258
102 19730 56 19408	44 3 278 9779 3068 7682 5488 15558 403 1
1455 5307 3471 5312 292	3419 561 1802 206 4259 6657 11624 6732 6681 6637
835 482 19751 7054 3	192 903 96 41 6707 21 34 84 13 41 3639 3 221 137
11533 74 4 2836 16 3432	106 140 2 9 18606 5 1 6738 0 3 1116 49
19744 196 31 18406	8461 13277 6357 13291 7201 22437 7532 2741
38 4 0 12	140 1381 2 179 8 1181 3 3 39
1455 5307 3471 5312 6732 3419	1802 8343 6657 44 561 6681 6673 175 4259 8414 111
8394 19527 196 31	149 488 202 1123 150 324 107 13 651
0 3 6768 2	5489 289 77 5 1 4 1015 7 37
20704 21635 21604 20511 21865	1774 2163 3 21254 7 289 6830 1919 4 20955
20810 20900 4 12149 12045	3 23858 30 219 26874 15726 1153 11 20512 24541 20944
12650 0 20965 116	2 37 20651 1 0 26624 26
705 2489 44 3 19137	127 202 60 282 63 102 49 6 2125 14 285 140
0 7210 188 2 40	26 22213 17 33 24 1 121 84
1455 5307 3471 5312 18343 6732	3419 6681 1802 1 0 6962 15829 644 361 18795 340 19387 750 123
12641 4 23006 14147	13222 4336 5266 12 11290 712 935 75 1371
4 20760 5668 1774 3	1539 0 29 8436 221 195 85
705 0 13 1116	2 17423 1 0 19 7933 16
4 3 116 2	89 118 1 0 19 4363 1 33 110 89 1408 1
4 1260 20597 75	3 2 9 29 4 1 0 2468 2
19399 32 13 75 3	20236 11769 19615 5 8465 19807 4 361 289 27
20098 19079 9090 13 19319	7 27 19238 20233 19613 20238 3095 9495 24989
863 422 7330 0 13	3 34 6 2 7 289 77 5 3 461
19877 1455 102 3471 5312	3413 395 3702 3205 13793 8176 3943 13945 324 6
705 392 44 1116	2 89 23991 19 10454 8428 19634 3 33 40
3408 20251 0 20169	19756 19780 11614 895 3001 10251 10045 1907
4 23049 23032 44 22701 23152	69 7 289 175 40 22183 22438 23197 22994 3 22423 8709 26
74 102 4 2489	36 4866 183 474 599 8 1836 104 50
19902 74 47 4	0 3 2 89 18 5 1
25 3 116 2148	89 24 30 36 4 70 19635 9
13695 705 102 0	366 44 69 175 1166 124 1 2 2148
5976 74 5505 47 4	0 8600 3 2 8751 37 77 5 1 36
8188 15 705 76	44 3 268 997 47 9 6 1 219 5
19334 12 19066 6	22 7 28 326 1034 8402 1132 108
4 13 6 21	22 37 1736 875 9 1 2658 32 63 10248
4 0 5668 152	3 25399 22227 0 1104 1 25529
19437 19436 99 366 44 34	116 18351 3 3911 9918 9384 8250 6293 2659 3698 1552
18949 38 4 3	2 9 37 24 30 1 0 25
2725 19229 256 20341 1845 1783	11667 787 1785 8616 124 19778 20295 650 2534 11886 20140
5976 74 47 0 13 75	2 25604 15269 15573 15553 553 10760 1 482
97 3249 19498 3297 7	533 48 18655 20299 1993 5 4238 8286 4892
4 247 12 3	9 24 5 30 1 0 25
4 9090 21935 13677 3	209 610 4 398 113 769 2025 1 2685 1897 2845
256 0 66 44	1 184 34 142 2 94 343
4 67 3 2	57 59 26 87 0 2877 1 642
15 705 4 25	2 206 37 17 34 14 267
18774 32 13 75 3	19 156 4 17096 18 11736 13982 1804
19086 15 4 12 8538	75 3 17598 483 11222 22 22 6486 17 1834
97 47 1774 12 33	3219 23 82 0 514 2 5 1 0 13
19031 47 18589 5668 9122	116 19331 7511 495 6588 378 10719 5367 625
11648 4 25 11808	2 17 1 0 3152 6274 29 10106
11799 361 1384 19964	1895 1877 348 382 5825 54 1527 1084
705 22544 2489 44 3	23279 2839 6367 27905 23518 13907 907 552
11838 0 3232 5123 2	1771 3716 3567 3428 380 6762 5736 6622
7330 4 0 23210	32 3 6 2 21 37 5 84 1
4 2489 12 14215	3 194 105 967 30 3 566 3 4527
4 91 140 3 2	153 54 89 14 28 6572 1 164 323
15 11 13 33	2 89 1 0 56 7 37 289 27
5331 18796 4 18943	2600 8639 1674 2885 1903 1693 2681 2092 84 1040
224 256 0 16	5 154 1 1254 63 2 142 72 5 40
20057 19385 74 5505 47	0 18561 0 3775 5 23651 1808 4806 9902 1 2417
5976 74 5505 47 4	0 8600 3 2 8751 37 77 5 1 36
12641 4 2148 9	12666 4 122 3 33 494 7681 8819 4056 4126
11533 11838 4 3432	6 13928 695 1822 60 2 196 12 27467 1033 
47 11647 285 11688	8311 2835 15293 20886 2 261 174 5 23360 12342
4 2836 12 2628 14232 136	15 345 1953 0 562 1178 16652 9 867 1
18639 19293 19150 19232 18396 20247	19497 19430 18843 19675 19306 18423 19178 32 19155 19230 20256
58 15 705 4	2 1523 76 231 481 14 135
18417 19093 4 0	1968 6 2 212 2 9737 95 1 894
58 15 705 4	2 1523 76 231 481 14 135
11870 6647 8389 11800 13 12510	8759 11855 11556 12288 19146 11898 18947 149 760 19339 28258
102 19730 56 19408	44 3 278 9779 3068 7682 5488 15558 403 1
1455 5307 3471 5312 292	3419 561 1802 206 4259 6657 11624 6732 6681 6637
20305 38 11879 0	183 424 192 2 215 94 17 173 477
835 482 19751 7054 3	192 903 96 41 6707 21 34 84 13 41 3639 3 221 137
4 19291 19107 5438	5489 307 20651 64 981 1081 5425
11533 74 4 2836 16 3432	106 140 2 9 18606 5 1 6738 0 3 1116 49
19744 196 31 18406	8461 13277 6357 13291 7201 22437 7532 2741
67 19185 11639 2	19294 11651 11966 435 10017 16242 11023 197
19097 4 12 7 289 11877	8 7 15106 15136 1524 18 18513 18249 17068 2 13668 18181
4 0 20062 32 80	187 2 7 56 5 13 43 1 2595 28
38 4 0 12	140 1381 2 179 8 1181 3 3 39
11648 4 25 11808	2 17 1 0 3152 6274 29 10106
19870 47 11647 11848	2473 1056 1857 2470 1236 2156 1798
1455 5307 3471 5312 6732 3419	1802 8343 6657 44 561 6681 6673 175 4259 8414 111
8394 19527 196 31	149 488 202 1123 150 324 107 13 651
4 23387 21939 3	2 37 18 0 21 1 12 100
0 3 6768 2	5489 289 77 5 1 4 1015 7 37
74 0 11 20	2 7 2635 1 9168 3536 25
1455 5307 3471 5312 3419	1802 6637 153 18323 1898 3922 1472 7922 868 6525
100 4 25 12	140 3 6 9 42 30 14 24
705 2489 44 3 19137	127 202 60 282 63 102 49 6 2125 14 285 140
3340 6722 3823 6768 20	2 21 285 18349 1 0 56 11791 396 2 2836
74 0 5123 13 75	116 18 3794 5 3 63 109 9682
0 7210 188 2 40	26 22213 17 33 24 1 121 84
74 102 4 19216 11 3	20 7 28 97 72 4 1 56
23496 4 22557 2396	17664 3 863 2465 4555 2609 9007 8771 1564
1455 5307 3471 5312 18343 6732	3419 6681 1802 1 0 6962 15829 644 361 18795 340 19387 750 123
58 705 16 2 9	30 160 110 34 360 175 3739 154 85
44 20987 2 21830 8	2 9 18 1 18252 48 13922 10202 2929 22
12641 4 23006 14147	13222 4336 5266 12 11290 712 935 75 1371
15 705 18732 4 2836	2 9 7 8 5211 1 87 0 3 17101
15 705 4 12	3 15170 175 5 1 4 2767
4 20760 5668 1774 3	1539 0 29 8436 221 195 85
74 3340 47 8536 11	3 3485 1 32 543 51 22 456 24 2246
705 0 13 1116	2 17423 1 0 19 7933 16
19643 8327 11732 56 3297	11 6 18 104 11613 17379 17902 14907 9 14624 5835
4 3 116 2	89 118 1 0 19 4363 1 33 110 89 1408 1
19399 32 13 75 3	20236 11769 19615 5 8465 19807 4 361 289 27
20098 19079 9090 13 19319	7 27 19238 20233 19613 20238 3095 9495 24989
25 12 22304 80 18	30 36 4 70 3 49 4342 1569 9
224 256 11977 4294	3 2 8 1 4983 6236 22 1 1 2825
