2 414 0 536 20881 86 85 19867 27,2 10 5972 295 4 51 1862 1270 0 2071,22
11 4 10977 3 31 2046 7 1733 28,2 96 50 0 42700 451 423 2226 167 16,26
57 1476 81 1 774 23 73 0 2114,101 67 0 1 68 3 51 1180,19
5 19136 4 16383 3 20229 20331 146 27 24 20284 9,2663 4161 3908 3261 4195 2663 1995 5909 4748 5630 7868,40
27 9 18 61 29 1 20 1242 73 2 0,2 59 117 1 15 183 0 44,18
57 4 72 5 28 26 213 2114,2 9 21 0 1 201 19 81,15
274 1257 213 24775 3693 290 1128,328 421 191 218 108 2 593,23
252 1128 1257 10845 0 5490 290,90 0 10 12 64332 23 2,21
43 1733 5 0 14 11 4 19577 3 2046 7 3693,2 9 222 1 33 15 6 47 0 368,24
49 386 11 574 110 3 10715 2046 7 3693,28858 3 3348 3198 21 2795 1182 1936 18326 12618,34
20126 3 4202 67 5 19753 4210 27,144 1736 1313 374 2824 190 34 110 136,25
10677 30 4 2 19604 10802 5 61 0,1513 15 9468 1 33 9039 4997 2653 2 5358 0 55,31
41 2 164 120 30 9572 376 0 139,1162 2 529 144 1 163 3 37 0 465,19
19877 20311 16313 2 20018 0 8581 19828,90 161 256 2 0 45182 98 1,23
53 252 1257 5490 290 16 1128 48,234 4044 489 961 280 756 837 494,23
104 155 318 76 280 1 94 0 55,934 2 17 22 8115 0 687 1,20
252 290 1128 26 1257 49 10845 213,1254 707 1544 11 18 2999 192 210,20
2 25 579 57 1476 72 774 8 23 0 2114,117 2 7 30 1717 0 1 23617 3 111 229 5,27
24 252 290 1257 85 23 1703 1128 61 0,127 133 160 811 0 2 64 6 143,25
5 57 26 1476 0 4 23 73 101 17,7 51 0 4 517 1 19 2 26 14718,18
2 30 26 15 13 0 44,43 7 95442 45926 2 28 50481,20
376 871 24 59 5490 120 6 1128 0 139,7 0 34 2 1 10 10 8 33 2,22
72 1 10896 3 60 7505 43 5 0,112 722 549 3 81 2 1248 0,19
290 61 1257 0 1900 73 2 1703 1128,30 479 0 610 42 418 2 97 95 194,24
2 30 20006 295 0 20826 280,23 2 615 13 67 64 0 3327,20
23 2 25 101 57 1476 0,60 2 103638 0 1 19 21097 1073,19
13 9624 2 103 1733 3481 0 14 1384 2046 3693,348 24 9 17 5146 13 20677 3 720,28
1009 3 7 5 26 4305 794 470 3223,517 83 2 185 0 135 7138,22
11902 8581 8 0 44 9686 12190,22 47 0 1 68 32 106,18
20281 578 574 110 10577 73 922,0 57 701 11940 10075 1275 1044 149,23
774 23 2 25 57 0 2114,2 22 0 7 33 34593 8 138 12 299,23
2 414 0 536 20881 86 85 19867 27,2 10 5972 295 4 51 1862 1270 0 2071,22
11 4 10977 3 31 2046 7 1733 28,2 96 50 0 42700 451 423 2226 167 16,26
57 1476 81 1 774 23 73 0 2114,101 67 0 1 68 3 51 1180,19
5 19136 4 16383 3 20229 20331 146 27 24 20284 9,2663 4161 3908 3261 4195 2663 1995 5909 4748 5630 7868,40
27 9 18 61 29 1 20 1242 73 2 0,2 59 117 1 15 183 0 44,18
57 4 72 5 28 26 213 2114,2 9 21 0 1 201 19 81,15
274 1257 213 24775 3693 290 1128,328 421 191 218 108 2 593,23
252 1128 1257 10845 0 5490 290,90 0 10 12 64332 23 2,21
43 1733 5 0 14 11 4 19577 3 2046 7 3693,2 9 222 1 33 15 6 47 0 368,24
49 386 11 574 110 3 10715 2046 7 3693,28858 3 3348 3198 21 2795 1182 1936 18326 12618,34
20126 3 4202 67 5 19753 4210 27,144 1736 1313 374 2824 190 34 110 136,25
10677 30 4 2 19604 10802 5 61 0,1513 15 9468 1 33 9039 4997 2653 2 5358 0 55,31
41 2 164 120 30 9572 376 0 139,1162 2 529 144 1 163 3 37 0 465,19
19877 20311 16313 2 20018 0 8581 19828,90 161 256 2 0 45182 98 1,23
53 252 1257 5490 290 16 1128 48,234 4044 489 961 280 756 837 494,23
104 155 318 76 280 1 94 0 55,934 2 17 22 8115 0 687 1,20
252 290 1128 26 1257 49 10845 213,1254 707 1544 11 18 2999 192 210,20
2 25 579 57 1476 72 774 8 23 0 2114,117 2 7 30 1717 0 1 23617 3 111 229 5,27
24 252 290 1257 85 23 1703 1128 61 0,127 133 160 811 0 2 64 6 143,25
5 57 26 1476 0 4 23 73 101 17,7 51 0 4 517 1 19 2 26 14718,18
2 30 26 15 13 0 44,43 7 95442 45926 2 28 50481,20
376 871 24 59 5490 120 6 1128 0 139,7 0 34 2 1 10 10 8 33 2,22
72 1 10896 3 60 7505 43 5 0,112 722 549 3 81 2 1248 0,19
290 61 1257 0 1900 73 2 1703 1128,30 479 0 610 42 418 2 97 95 194,24
2 30 20006 295 0 20826 280,23 2 615 13 67 64 0 3327,20
23 2 25 101 57 1476 0,60 2 103638 0 1 19 21097 1073,19
13 9624 2 103 1733 3481 0 14 1384 2046 3693,348 24 9 17 5146 13 20677 3 720,28
1009 3 7 5 26 4305 794 470 3223,517 83 2 185 0 135 7138,22
11902 8581 8 0 44 9686 12190,22 47 0 1 68 32 106,18
20281 578 574 110 10577 73 922,0 57 701 11940 10075 1275 1044 149,23
774 23 2 25 57 0 2114,2 22 0 7 33 34593 8 138 12 299,23
2 414 0 536 20881 86 85 19867 27,2 10 5972 295 4 51 1862 1270 0 2071,22
11 4 10977 3 31 2046 7 1733 28,2 96 50 0 42700 451 423 2226 167 16,26
57 1476 81 1 774 23 73 0 2114,101 67 0 1 68 3 51 1180,19
5 19136 4 16383 3 20229 20331 146 27 24 20284 9,2663 4161 3908 3261 4195 2663 1995 5909 4748 5630 7868,40
27 9 18 61 29 1 20 1242 73 2 0,2 59 117 1 15 183 0 44,18
57 4 72 5 28 26 213 2114,2 9 21 0 1 201 19 81,15
274 1257 213 24775 3693 290 1128,328 421 191 218 108 2 593,23
252 1128 1257 10845 0 5490 290,90 0 10 12 64332 23 2,21
43 1733 5 0 14 11 4 19577 3 2046 7 3693,2 9 222 1 33 15 6 47 0 368,24
49 386 11 574 110 3 10715 2046 7 3693,28858 3 3348 3198 21 2795 1182 1936 18326 12618,34
20126 3 4202 67 5 19753 4210 27,144 1736 1313 374 2824 190 34 110 136,25
10677 30 4 2 19604 10802 5 61 0,1513 15 9468 1 33 9039 4997 2653 2 5358 0 55,31
41 2 164 120 30 9572 376 0 139,1162 2 529 144 1 163 3 37 0 465,19
19877 20311 16313 2 20018 0 8581 19828,90 161 256 2 0 45182 98 1,23
53 252 1257 5490 290 16 1128 48,234 4044 489 961 280 756 837 494,23
104 155 318 76 280 1 94 0 55,934 2 17 22 8115 0 687 1,20
252 290 1128 26 1257 49 10845 213,1254 707 1544 11 18 2999 192 210,20
2 25 579 57 1476 72 774 8 23 0 2114,117 2 7 30 1717 0 1 23617 3 111 229 5,27
24 252 290 1257 85 23 1703 1128 61 0,127 133 160 811 0 2 64 6 143,25
5 57 26 1476 0 4 23 73 101 17,7 51 0 4 517 1 19 2 26 14718,18
2 30 26 15 13 0 44,43 7 95442 45926 2 28 50481,20
376 871 24 59 5490 120 6 1128 0 139,7 0 34 2 1 10 10 8 33 2,22
72 1 10896 3 60 7505 43 5 0,112 722 549 3 81 2 1248 0,19
290 61 1257 0 1900 73 2 1703 1128,30 479 0 610 42 418 2 97 95 194,24
2 30 20006 295 0 20826 280,23 2 615 13 67 64 0 3327,20
23 2 25 101 57 1476 0,60 2 103638 0 1 19 21097 1073,19
13 9624 2 103 1733 3481 0 14 1384 2046 3693,348 24 9 17 5146 13 20677 3 720,28
1009 3 7 5 26 4305 794 470 3223,517 83 2 185 0 135 7138,22
11902 8581 8 0 44 9686 12190,22 47 0 1 68 32 106,18
20281 578 574 110 10577 73 922,0 57 701 11940 10075 1275 1044 149,23
774 23 2 25 57 0 2114,2 22 0 7 33 34593 8 138 12 299,23
2 414 0 536 20881 86 85 19867 27,2 10 5972 295 4 51 1862 1270 0 2071,22
11 4 10977 3 31 2046 7 1733 28,2 96 50 0 42700 451 423 2226 167 16,26
57 1476 81 1 774 23 73 0 2114,101 67 0 1 68 3 51 1180,19
5 19136 4 16383 3 20229 20331 146 27 24 20284 9,2663 4161 3908 3261 4195 2663 1995 5909 4748 5630 7868,40
27 9 18 61 29 1 20 1242 73 2 0,2 59 117 1 15 183 0 44,18
57 4 72 5 28 26 213 2114,2 9 21 0 1 201 19 81,15
274 1257 213 24775 3693 290 1128,328 421 191 218 108 2 593,23
252 1128 1257 10845 0 5490 290,90 0 10 12 64332 23 2,21
43 1733 5 0 14 11 4 19577 3 2046 7 3693,2 9 222 1 33 15 6 47 0 368,24
49 386 11 574 110 3 10715 2046 7 3693,28858 3 3348 3198 21 2795 1182 1936 18326 12618,34
20126 3 4202 67 5 19753 4210 27,144 1736 1313 374 2824 190 34 110 136,25
10677 30 4 2 19604 10802 5 61 0,1513 15 9468 1 33 9039 4997 2653 2 5358 0 55,31
41 2 164 120 30 9572 376 0 139,1162 2 529 144 1 163 3 37 0 465,19
19877 20311 16313 2 20018 0 8581 19828,90 161 256 2 0 45182 98 1,23
53 252 1257 5490 290 16 1128 48,234 4044 489 961 280 756 837 494,23
104 155 318 76 280 1 94 0 55,934 2 17 22 8115 0 687 1,20
252 290 1128 26 1257 49 10845 213,1254 707 1544 11 18 2999 192 210,20
2 25 579 57 1476 72 774 8 23 0 2114,117 2 7 30 1717 0 1 23617 3 111 229 5,27
24 252 290 1257 85 23 1703 1128 61 0,127 133 160 811 0 2 64 6 143,25
5 57 26 1476 0 4 23 73 101 17,7 51 0 4 517 1 19 2 26 14718,18
2 30 26 15 13 0 44,43 7 95442 45926 2 28 50481,20
376 871 24 59 5490 120 6 1128 0 139,7 0 34 2 1 10 10 8 33 2,22
72 1 10896 3 60 7505 43 5 0,112 722 549 3 81 2 1248 0,19
290 61 1257 0 1900 73 2 1703 1128,30 479 0 610 42 418 2 97 95 194,24
2 30 20006 295 0 20826 280,23 2 615 13 67 64 0 3327,20
23 2 25 101 57 1476 0,60 2 103638 0 1 19 21097 1073,19
13 9624 2 103 1733 3481 0 14 1384 2046 3693,348 24 9 17 5146 13 20677 3 720,28
1009 3 7 5 26 4305 794 470 3223,517 83 2 185 0 135 7138,22
11902 8581 8 0 44 9686 12190,22 47 0 1 68 32 106,18
20281 578 574 110 10577 73 922,0 57 701 11940 10075 1275 1044 149,23
774 23 2 25 57 0 2114,2 22 0 7 33 34593 8 138 12 299,23
2 414 0 536 20881 86 85 19867 27,2 10 5972 295 4 51 1862 1270 0 2071,22
11 4 10977 3 31 2046 7 1733 28,2 96 50 0 42700 451 423 2226 167 16,26
57 1476 81 1 774 23 73 0 2114,101 67 0 1 68 3 51 1180,19
5 19136 4 16383 3 20229 20331 146 27 24 20284 9,2663 4161 3908 3261 4195 2663 1995 5909 4748 5630 7868,40
27 9 18 61 29 1 20 1242 73 2 0,2 59 117 1 15 183 0 44,18
57 4 72 5 28 26 213 2114,2 9 21 0 1 201 19 81,15
274 1257 213 24775 3693 290 1128,328 421 191 218 108 2 593,23
252 1128 1257 10845 0 5490 290,90 0 10 12 64332 23 2,21
43 1733 5 0 14 11 4 19577 3 2046 7 3693,2 9 222 1 33 15 6 47 0 368,24
49 386 11 574 110 3 10715 2046 7 3693,28858 3 3348 3198 21 2795 1182 1936 18326 12618,34
20126 3 4202 67 5 19753 4210 27,144 1736 1313 374 2824 190 34 110 136,25
10677 30 4 2 19604 10802 5 61 0,1513 15 9468 1 33 9039 4997 2653 2 5358 0 55,31
41 2 164 120 30 9572 376 0 139,1162 2 529 144 1 163 3 37 0 465,19
19877 20311 16313 2 20018 0 8581 19828,90 161 256 2 0 45182 98 1,23
53 252 1257 5490 290 16 1128 48,234 4044 489 961 280 756 837 494,23
104 155 318 76 280 1 94 0 55,934 2 17 22 8115 0 687 1,20
252 290 1128 26 1257 49 10845 213,1254 707 1544 11 18 2999 192 210,20
2 25 579 57 1476 72 774 8 23 0 2114,117 2 7 30 1717 0 1 23617 3 111 229 5,27
24 252 290 1257 85 23 1703 1128 61 0,127 133 160 811 0 2 64 6 143,25
2 30 26 15 13 0 44,43 7 95442 45926 2 28 50481,20
376 871 24 59 5490 120 6 1128 0 139,7 0 34 2 1 10 10 8 33 2,22
72 1 10896 3 60 7505 43 5 0,112 722 549 3 81 2 1248 0,19
290 61 1257 0 1900 73 2 1703 1128,30 479 0 610 42 418 2 97 95 194,24
2 30 20006 295 0 20826 280,23 2 615 13 67 64 0 3327,20
23 2 25 101 57 1476 0,60 2 103638 0 1 19 21097 1073,19
13 9624 2 103 1733 3481 0 14 1384 2046 3693,348 24 9 17 5146 13 20677 3 720,28
1009 3 7 5 26 4305 794 470 3223,517 83 2 185 0 135 7138,22
11902 8581 8 0 44 9686 12190,22 47 0 1 68 32 106,18
69 578 574 110 10577 73 922,63 74 7 1864 1754 372 1728 1412 513,23
774 23 2 25 57 0 2114,2 22 0 7 33 34593 8 138 12 299,23
2 414 0 536 20881 86 85 19867 27,2 10 5972 295 4 51 1862 1270 0 2071,22
11 4 10977 3 31 2046 7 1733 28,2 96 50 0 42700 451 423 2226 167 16,26
57 1476 81 1 774 23 73 0 2114,101 67 0 1 68 3 51 1180,19
5 19136 4 16383 3 20229 20331 146 27 24 20284 9,2663 4161 3908 3261 4195 2663 1995 5909 4748 5630 7868,40
57 4 72 5 28 26 213 2114,2 9 21 0 1 201 19 81,15
252 1128 1257 10845 0 5490 290,90 0 10 12 64332 23 2,21
43 1733 5 0 14 11 4 19577 3 2046 7 3693,2 9 222 1 33 15 6 47 0 368,24
5 57 26 1476 0 4 23 73 101 17,7 51 0 4 517 1 19 2 26 14718,18
49 386 11 574 110 3 10715 2046 7 3693,28858 3 3348 3198 21 2795 1182 1936 18326 12618,34
20126 3 4202 67 5 19753 4210 27,144 1736 1313 374 2824 190 34 110 136,25
10677 30 4 2 19604 10802 5 61 0,1513 15 9468 1 33 9039 4997 2653 2 5358 0 55,31
9 2046 92657 1733 49 26 752 688 8,27 2 5 0 4 234 13,23
41 2 164 120 30 9572 376 0 139,1162 2 529 144 1 163 3 37 0 465,19
19877 20311 16313 2 20018 0 8581 19828,90 161 256 2 0 45182 98 1,23
53 252 1257 5490 290 16 1128 48,234 4044 489 961 280 756 837 494,23
104 155 318 76 280 1 94 0 55,934 2 17 22 8115 0 687 1,20
252 290 1128 26 1257 49 10845 213,1254 707 1544 11 18 2999 192 210,20
2 25 579 57 1476 72 774 8 23 0 2114,117 2 7 30 1717 0 1 23617 3 111 229 5,27
24 252 290 1257 85 23 1703 1128 61 0,127 133 160 811 0 2 64 6 143,25
2 30 26 15 13 0 44,43 7 95442 45926 2 28 50481,20
376 871 24 59 5490 120 6 1128 0 139,7 0 34 2 1 10 10 8 33 2,22
72 1 10896 3 60 7505 43 5 0,112 722 549 3 81 2 1248 0,19
290 61 1257 0 1900 73 2 1703 1128,30 479 0 610 42 418 2 97 95 194,24
2 30 20006 295 0 20826 280,23 2 615 13 67 64 0 3327,20
23 2 25 101 57 1476 0,60 2 103638 0 1 19 21097 1073,19
13 9624 2 103 1733 3481 0 14 1384 2046 3693,348 24 9 17 5146 13 20677 3 720,28
1009 3 7 5 26 4305 794 470 3223,517 83 2 185 0 135 7138,22
11902 8581 8 0 44 9686 12190,22 47 0 1 68 32 106,18
69 578 574 110 10577 73 922,63 74 7 1864 1754 372 1728 1412 513,23
774 23 2 25 57 0 2114,2 22 0 7 33 34593 8 138 12 299,23
2 414 0 536 20881 86 85 19867 27,2 10 5972 295 4 51 1862 1270 0 2071,22
11 4 10977 3 31 2046 7 1733 28,2 96 50 0 42700 451 423 2226 167 16,26
57 1476 81 1 774 23 73 0 2114,101 67 0 1 68 3 51 1180,19
5 19136 4 16383 3 20229 20331 146 27 24 20284 9,2663 4161 3908 3261 4195 2663 1995 5909 4748 5630 7868,40
57 4 72 5 28 26 213 2114,2 9 21 0 1 201 19 81,15
274 1257 213 24775 3693 290 1128,328 421 191 218 108 2 593,23
252 1128 1257 10845 0 5490 290,90 0 10 12 64332 23 2,21
43 1733 5 0 14 11 4 19577 3 2046 7 3693,2 9 222 1 33 15 6 47 0 368,24
5 57 26 1476 0 4 23 73 101 17,7 51 0 4 517 1 19 2 26 14718,18
49 386 11 574 110 3 10715 2046 7 3693,28858 3 3348 3198 21 2795 1182 1936 18326 12618,34
20126 3 4202 67 5 19753 4210 27,144 1736 1313 374 2824 190 34 110 136,25
10677 30 4 2 19604 10802 5 61 0,1513 15 9468 1 33 9039 4997 2653 2 5358 0 55,31
41 2 164 120 30 9572 376 0 139,1162 2 529 144 1 163 3 37 0 465,19
19877 20311 16313 2 20018 0 8581 19828,90 161 256 2 0 45182 98 1,23
53 252 1257 5490 290 16 1128 48,234 4044 489 961 280 756 837 494,23
104 155 318 76 280 1 94 0 55,934 2 17 22 8115 0 687 1,20
252 290 1128 26 1257 49 10845 213,1254 707 1544 11 18 2999 192 210,20
2 25 579 57 1476 72 774 8 23 0 2114,117 2 7 30 1717 0 1 23617 3 111 229 5,27
24 252 290 1257 85 23 1703 1128 61 0,127 133 160 811 0 2 64 6 143,25
2 30 26 15 13 0 44,43 7 95442 45926 2 28 50481,20
376 871 24 59 5490 120 6 1128 0 139,7 0 34 2 1 10 10 8 33 2,22
72 1 10896 3 60 7505 43 5 0,112 722 549 3 81 2 1248 0,19
290 61 1257 0 1900 73 2 1703 1128,30 479 0 610 42 418 2 97 95 194,24
2 30 20006 295 0 20826 280,23 2 615 13 67 64 0 3327,20
23 2 25 101 57 1476 0,60 2 103638 0 1 19 21097 1073,19
13 9624 2 103 1733 3481 0 14 1384 2046 3693,348 24 9 17 5146 13 20677 3 720,28
1009 3 7 5 26 4305 794 470 3223,517 83 2 185 0 135 7138,22
11902 8581 8 0 44 9686 12190,22 47 0 1 68 32 106,18
69 578 574 110 10577 73 922,63 74 7 1864 1754 372 1728 1412 513,23
774 23 2 25 57 0 2114,2 22 0 7 33 34593 8 138 12 299,23
2 414 0 536 20881 86 85 19867 27,2 10 5972 295 4 51 1862 1270 0 2071,22
11 4 10977 3 31 2046 7 1733 28,2 96 50 0 42700 451 423 2226 167 16,26
57 1476 81 1 774 23 73 0 2114,101 67 0 1 68 3 51 1180,19
5 19136 4 16383 3 20229 20331 146 27 24 20284 9,2663 4161 3908 3261 4195 2663 1995 5909 4748 5630 7868,40
57 4 72 5 28 26 213 2114,2 9 21 0 1 201 19 81,15
274 1257 213 24775 3693 290 1128,328 421 191 218 108 2 593,23
252 1128 1257 10845 0 5490 290,90 0 10 12 64332 23 2,21
43 1733 5 0 14 11 4 19577 3 2046 7 3693,2 9 222 1 33 15 6 47 0 368,24
5 57 26 1476 0 4 23 73 101 17,7 51 0 4 517 1 19 2 26 14718,18
49 386 11 574 110 3 10715 2046 7 3693,28858 3 3348 3198 21 2795 1182 1936 18326 12618,34
20126 3 4202 67 5 19753 4210 27,144 1736 1313 374 2824 190 34 110 136,25
10677 30 4 2 19604 10802 5 61 0,1513 15 9468 1 33 9039 4997 2653 2 5358 0 55,31
41 2 164 120 30 9572 376 0 139,1162 2 529 144 1 163 3 37 0 465,19
19877 20311 16313 2 20018 0 8581 19828,90 161 256 2 0 45182 98 1,23
53 252 1257 5490 290 16 1128 48,234 4044 489 961 280 756 837 494,23
104 155 318 76 280 1 94 0 55,934 2 17 22 8115 0 687 1,20
252 290 1128 26 1257 49 10845 213,1254 707 1544 11 18 2999 192 210,20
2 25 579 57 1476 72 774 8 23 0 2114,117 2 7 30 1717 0 1 23617 3 111 229 5,27
24 252 290 1257 85 23 1703 1128 61 0,127 133 160 811 0 2 64 6 143,25
2 30 26 15 13 0 44,43 7 95442 45926 2 28 50481,20
376 871 24 59 5490 120 6 1128 0 139,7 0 34 2 1 10 10 8 33 2,22
72 1 10896 3 60 7505 43 5 0,112 722 549 3 81 2 1248 0,19
290 61 1257 0 1900 73 2 1703 1128,30 479 0 610 42 418 2 97 95 194,24
2 30 20006 295 0 20826 280,23 2 615 13 67 64 0 3327,20
23 2 25 101 57 1476 0,60 2 103638 0 1 19 21097 1073,19
13 9624 2 103 1733 3481 0 14 1384 2046 3693,348 24 9 17 5146 13 20677 3 720,28
1009 3 7 5 26 4305 794 470 3223,517 83 2 185 0 135 7138,22
11902 8581 8 0 44 9686 12190,22 47 0 1 68 32 106,18
20281 578 574 110 10577 73 922,0 57 701 11940 10075 1275 1044 149,23
774 23 2 25 57 0 2114,2 22 0 7 33 34593 8 138 12 299,23
2 414 0 536 20881 86 85 19867 27,2 10 5972 295 4 51 1862 1270 0 2071,22
11 4 10977 3 31 2046 7 1733 28,2 96 50 0 42700 451 423 2226 167 16,26
57 1476 81 1 774 23 73 0 2114,101 67 0 1 68 3 51 1180,19
5 19136 4 16383 3 20229 20331 146 27 24 20284 9,2663 4161 3908 3261 4195 2663 1995 5909 4748 5630 7868,40
27 9 18 61 29 1 20 1242 73 2 0,2 59 117 1 15 183 0 44,18
57 4 72 5 28 26 213 2114,2 9 21 0 1 201 19 81,15
274 1257 213 24775 3693 290 1128,328 421 191 218 108 2 593,23
252 1128 1257 10845 0 5490 290,90 0 10 12 64332 23 2,21
43 1733 5 0 14 11 4 19577 3 2046 7 3693,2 9 222 1 33 15 6 47 0 368,24
5 57 26 1476 0 4 23 73 101 17,7 51 0 4 517 1 19 2 26 14718,18
49 386 11 574 110 3 10715 2046 7 3693,28858 3 3348 3198 21 2795 1182 1936 18326 12618,34
20126 3 4202 67 5 19753 4210 27,144 1736 1313 374 2824 190 34 110 136,25
10677 30 4 2 19604 10802 5 61 0,1513 15 9468 1 33 9039 4997 2653 2 5358 0 55,31
41 2 164 120 30 9572 376 0 139,1162 2 529 144 1 163 3 37 0 465,19
19877 20311 16313 2 20018 0 8581 19828,90 161 256 2 0 45182 98 1,23
53 252 1257 5490 290 16 1128 48,234 4044 489 961 280 756 837 494,23
104 155 318 76 280 1 94 0 55,934 2 17 22 8115 0 687 1,20
252 290 1128 26 1257 49 10845 213,1254 707 1544 11 18 2999 192 210,20
2 25 579 57 1476 72 774 8 23 0 2114,117 2 7 30 1717 0 1 23617 3 111 229 5,27
24 252 290 1257 85 23 1703 1128 61 0,127 133 160 811 0 2 64 6 143,25
5 57 26 1476 0 4 23 73 101 17,7 51 0 4 517 1 19 2 26 14718,18
2 30 26 15 13 0 44,43 7 95442 45926 2 28 50481,20
376 871 24 59 5490 120 6 1128 0 139,7 0 34 2 1 10 10 8 33 2,22
72 1 10896 3 60 7505 43 5 0,112 722 549 3 81 2 1248 0,19
290 61 1257 0 1900 73 2 1703 1128,30 479 0 610 42 418 2 97 95 194,24
2 30 20006 295 0 20826 280,23 2 615 13 67 64 0 3327,20
23 2 25 101 57 1476 0,60 2 103638 0 1 19 21097 1073,19
13 9624 2 103 1733 3481 0 14 1384 2046 3693,348 24 9 17 5146 13 20677 3 720,28
1009 3 7 5 26 4305 794 470 3223,517 83 2 185 0 135 7138,22
11902 8581 8 0 44 9686 12190,22 47 0 1 68 32 106,18
20281 578 574 110 10577 73 922,0 57 701 11940 10075 1275 1044 149,23
774 23 2 25 57 0 2114,2 22 0 7 33 34593 8 138 12 299,23
2 414 0 536 20881 86 85 19867 27,2 10 5972 295 4 51 1862 1270 0 2071,22
11 4 10977 3 31 2046 7 1733 28,2 96 50 0 42700 451 423 2226 167 16,26
57 1476 81 1 774 23 73 0 2114,101 67 0 1 68 3 51 1180,19
5 19136 4 16383 3 20229 20331 146 27 24 20284 9,2663 4161 3908 3261 4195 2663 1995 5909 4748 5630 7868,40
27 9 18 61 29 1 20 1242 73 2 0,2 59 117 1 15 183 0 44,18
57 4 72 5 28 26 213 2114,2 9 21 0 1 201 19 81,15
274 1257 213 24775 3693 290 1128,328 421 191 218 108 2 593,23
252 1128 1257 10845 0 5490 290,90 0 10 12 64332 23 2,21
43 1733 5 0 14 11 4 19577 3 2046 7 3693,2 9 222 1 33 15 6 47 0 368,24
49 386 11 574 110 3 10715 2046 7 3693,28858 3 3348 3198 21 2795 1182 1936 18326 12618,34
20126 3 4202 67 5 19753 4210 27,144 1736 1313 374 2824 190 34 110 136,25
10677 30 4 2 19604 10802 5 61 0,1513 15 9468 1 33 9039 4997 2653 2 5358 0 55,31
41 2 164 120 30 9572 376 0 139,1162 2 529 144 1 163 3 37 0 465,19
19877 20311 16313 2 20018 0 8581 19828,90 161 256 2 0 45182 98 1,23
53 252 1257 5490 290 16 1128 48,234 4044 489 961 280 756 837 494,23
104 155 318 76 280 1 94 0 55,934 2 17 22 8115 0 687 1,20
2 25 579 57 1476 72 774 8 23 0 2114,117 2 7 30 1717 0 1 23617 3 111 229 5,27
24 252 290 1257 85 23 1703 1128 61 0,127 133 160 811 0 2 64 6 143,25
5 57 26 1476 0 4 23 73 101 17,7 51 0 4 517 1 19 2 26 14718,18
2 30 26 15 13 0 44,43 7 95442 45926 2 28 50481,20
376 871 24 59 5490 120 6 1128 0 139,7 0 34 2 1 10 10 8 33 2,22
72 1 10896 3 60 7505 43 5 0,112 722 549 3 81 2 1248 0,19
290 61 1257 0 1900 73 2 1703 1128,30 479 0 610 42 418 2 97 95 194,24
2 30 20006 295 0 20826 280,23 2 615 13 67 64 0 3327,20
23 2 25 101 57 1476 0,60 2 103638 0 1 19 21097 1073,19
13 9624 2 103 1733 3481 0 14 1384 2046 3693,348 24 9 17 5146 13 20677 3 720,28
1009 3 7 5 26 4305 794 470 3223,517 83 2 185 0 135 7138,22
11902 8581 8 0 44 9686 12190,7 22 15019 0 1287 352 1 19,18
20281 578 574 110 10577 73 922,0 57 701 11940 10075 1275 1044 149,23
774 23 2 25 57 0 2114,2 22 0 7 33 34593 8 138 12 299,23
2 414 0 536 20881 86 85 19867 27,2 10 5972 295 4 51 1862 1270 0 2071,22
11 4 10977 3 31 2046 7 1733 28,2 96 50 0 42700 451 423 2226 167 16,26
57 1476 81 1 774 23 73 0 2114,101 67 0 1 68 3 51 1180,19
5 19136 4 16383 3 20229 20331 146 27 24 20284 9,2663 4161 3908 3261 4195 2663 1995 5909 4748 5630 7868,40
27 9 18 61 29 1 20 1242 73 2 0,2 59 117 1 15 183 0 44,18
57 4 72 5 28 26 213 2114,2 9 21 0 1 201 19 81,15
274 1257 213 24775 3693 290 1128,328 421 191 218 108 2 593,23
252 1128 1257 10845 0 5490 290,90 0 10 12 64332 23 2,21
43 1733 5 0 14 11 4 19577 3 2046 7 3693,2 9 222 1 33 15 6 47 0 368,24
49 386 11 574 110 3 10715 2046 7 3693,28858 3 3348 3198 21 2795 1182 1936 18326 12618,34
20126 3 4202 67 5 19753 4210 27,144 1736 1313 374 2824 190 34 110 136,25
10677 30 4 2 19604 10802 5 61 0,1513 15 9468 1 33 9039 4997 2653 2 5358 0 55,31
41 2 164 120 30 9572 376 0 139,1162 2 529 144 1 163 3 37 0 465,19
19877 20311 16313 2 20018 0 8581 19828,90 161 256 2 0 45182 98 1,23
53 252 1257 5490 290 16 1128 48,234 4044 489 961 280 756 837 494,23
104 155 318 76 280 1 94 0 55,934 2 17 22 8115 0 687 1,20
2 25 579 57 1476 72 774 8 23 0 2114,117 2 7 30 1717 0 1 23617 3 111 229 5,27
24 252 290 1257 85 23 1703 1128 61 0,127 133 160 811 0 2 64 6 143,25
5 57 26 1476 0 4 23 73 101 17,7 51 0 4 517 1 19 2 26 14718,18
2 30 26 15 13 0 44,43 7 95442 45926 2 28 50481,20
376 871 24 59 5490 120 6 1128 0 139,7 0 34 2 1 10 10 8 33 2,22
72 1 10896 3 60 7505 43 5 0,112 722 549 3 81 2 1248 0,19
290 61 1257 0 1900 73 2 1703 1128,30 479 0 610 42 418 2 97 95 194,24
2 30 20006 295 0 20826 280,23 2 615 13 67 64 0 3327,20
23 2 25 101 57 1476 0,60 2 103638 0 1 19 21097 1073,19
